f3216_33,20,,171,train,1017696,406272,147.04180908203125,0,79360,1980452250
f0576_01,20,,216,train,1016688,406668,144.63841247558594,0,79360,2508572850
f2136_68,20,,140,train,1014444,406056,143.75604248046875,0,79360,1584361800
f3955_03,20,,177,train,1017072,406188,148.4691162109375,0,79360,1980452250
f1152_03,20,,239,train,1023048,410544,164.68121337890625,0,79360,2772633150
f2280_57,21,,167,train,1006260,402708,146.69723510742188,0,78436,1980452250
f1945_00,21,,171,train,1004376,403680,146.064453125,0,78436,1980452250
f0889_48,21,,334,train,1006104,401520,169.5613555908203,0,78436,3960904500
f2301_65,21,,176,train,1005168,402264,146.69573974609375,0,78436,1980452250
f1813_25,21,,151,train,1005888,401904,147.3941650390625,0,78436,1716391950
f0249_46,22,,324,train,993216,396432,169.91445922851562,0,77215,3828874350
f2312_87,22,,159,train,990480,395016,144.5108184814453,0,77215,1848422100
f0399_44,22,,393,train,993648,398052,176.5718536376953,1,77215,4621055250
f3108_34,22,,181,train,992856,399744,144.91268920898438,0,77215,2112482400
f3291_47,22,,143,train,991416,396204,142.10470581054688,0,77215,1584361800
f1485_22,23,,344,train,983316,393264,166.498779296875,0,76356,3960904500
f3345_12,23,,181,train,981108,393564,153.2237091064453,0,76356,2112482400
f3494_34,23,,180,train,979476,391464,146.44631958007812,0,76356,2112482400
f3217_28,23,,181,train,980268,393900,143.61111450195312,0,76356,2112482400
f0554_17,23,,394,train,979848,392232,172.09054565429688,1,76356,4621055250
f2122_65,24,,183,train,968580,387696,147.327880859375,0,75574,2112482400
f1116_09,24,,349,train,970248,387936,172.1370086669922,0,75574,4092934650
f2199_64,24,,143,train,969444,386208,141.29750061035156,0,75574,1584361800
f3446_10,24,,174,train,976440,391668,147.61489868164062,0,75574,1980452250
f1366_49,24,,320,train,971376,389064,166.1076202392578,0,75574,3696844200
f2003_18,25,,163,train,960924,383052,145.4360809326172,0,74825,1848422100
f0924_33,25,,246,train,960456,385824,156.53030395507812,0,74825,2904663300
f0496_09,25,,359,train,960408,384900,167.8645477294922,0,74825,4224964800
f3600_46,25,,178,train,960312,385560,148.16465759277344,0,74825,2112482400
f3785_26,25,,156,train,960204,383172,145.0734100341797,0,74825,1848422100
f1652_11,26,,166,train,949344,380076,145.31396484375,0,73823,1848422100
f0791_04,26,,315,train,951096,380880,177.63363647460938,0,73823,3696844200
f0826_18,26,,318,train,949704,379176,174.53163146972656,0,73823,3696844200
f0778_20,26,,360,train,950004,379416,173.2541046142578,1,73823,4224964800
f1425_23,26,,372,train,949560,377040,168.6111602783203,1,73823,4356994950
f2542_55,27,,168,train,944484,376332,140.57058715820312,0,72995,1980452250
f3885_04,27,,181,train,938412,373248,144.85369873046875,0,72995,2112482400
f1340_02,27,,276,train,940296,375672,170.43946838378906,0,72995,3168723600
f0554_17,27,,394,train,939432,377328,178.17788696289062,1,72995,4621055250
f2534_96,27,,166,train,940008,376356,146.90342712402344,0,72995,1848422100
f4067_23,28,,182,train,934296,373620,146.26986694335938,0,72458,2112482400
f3487_02,28,,169,train,933168,373236,145.8551788330078,0,72458,1980452250
f1485_22,28,,344,train,936876,374808,169.83966064453125,0,72458,3960904500
f2190_52,28,,180,train,931860,371268,142.26629638671875,0,72458,2112482400
f2203_77,28,,162,train,932856,373776,145.63912963867188,0,72458,1848422100
f1485_22,29,,344,train,928056,371712,169.86636352539062,0,71879,3960904500
f3600_46,29,,178,train,925320,371556,145.70191955566406,0,71879,2112482400
f1425_23,29,,372,train,925668,367752,168.928466796875,1,71879,4356994950
f1599_48,29,,150,train,928236,371952,140.54551696777344,0,71879,1716391950
f1942_21,29,,181,train,927000,370476,142.43817138671875,0,71879,2112482400
f1942_21,30,,181,train,919320,368076,142.89576721191406,0,71315,2112482400
f1366_49,30,,320,train,919512,368316,167.63780212402344,0,71315,3696844200
f3728_28,30,,163,train,918168,367176,145.9440155029297,0,71315,1848422100
f2173_74,30,,168,train,919140,367032,152.25486755371094,0,71315,1980452250
f1468_04,30,,103,train,920820,370572,152.4581756591797,0,71315,1188271350
f1357_25,31,,327,train,915288,368016,173.2501983642578,0,70845,3828874350
f0491_35,31,,312,train,912036,363840,172.81149291992188,0,70845,3696844200
f3955_03,31,,177,train,912240,366036,143.27542114257812,0,70845,1980452250
f2280_57,31,,167,train,912408,365856,144.1464080810547,0,70845,1980452250
f3885_04,31,,181,train,910848,365040,146.77093505859375,0,70845,2112482400
f2427_89,32,,171,train,905004,361644,145.08856201171875,0,70174,1980452250
f3162_20,32,,184,train,905040,361128,146.1560821533203,0,70174,2112482400
f3453_15,32,,180,train,906036,361428,139.19810485839844,0,70174,2112482400
f2597_88,32,,157,train,904176,362268,130.626708984375,0,70174,1848422100
f0143_00,32,,396,train,905916,362124,171.37022399902344,1,70174,4621055250
f1652_11,33,,166,train,899256,359748,142.2206268310547,0,69690,1848422100
f0344_25,33,,428,train,900648,359868,176.9317626953125,1,69690,5017145700
f0520_25,33,,328,train,899844,358644,170.75735473632812,0,69690,3828874350
f0497_00,33,,289,train,899904,359664,172.02955627441406,0,69690,3432783900
f3636_24,33,,137,train,908136,365028,141.22259521484375,0,69690,1584361800
f0518_02,34,,404,train,899472,358596,168.57650756835938,1,69515,4753085400
f1036_49,34,,157,train,897744,359988,130.4673614501953,0,69515,1848422100
f2544_53,34,,167,train,897204,359964,146.36817932128906,0,69515,1980452250
f0089_16,34,,369,train,897456,358404,167.4483184814453,1,69515,4356994950
f3110_25,34,,183,train,897168,357024,143.24325561523438,0,69515,2112482400
f3989_21,35,,128,train,890688,355872,145.72604370117188,0,68940,1452331650
f1593_46,35,,148,train,890928,354528,143.25450134277344,0,68940,1716391950
f3448_15,35,,171,train,892464,358332,145.71238708496094,0,68940,1980452250
f1152_03,35,,239,train,897048,358848,167.9547882080078,0,68940,2772633150
f0143_00,35,,396,train,891576,355992,170.938720703125,1,68940,4621055250
f3508_31,36,,182,train,887640,354348,147.29281616210938,0,68674,2112482400
f2381_54,36,,155,train,889188,356364,140.33642578125,0,68674,1716391950
f0889_48,36,,334,train,888276,357288,170.87953186035156,0,68674,3960904500
f1691_07,36,,150,train,887556,356532,143.11488342285156,0,68674,1716391950
f3892_07,36,,180,train,887676,354552,137.51681518554688,0,68674,2112482400
f1240_01,37,,310,train,884424,353172,172.0773162841797,0,68254,3564814050
f0520_25,37,,328,train,883344,351240,173.99253845214844,0,68254,3828874350
f1340_02,37,,276,train,882840,352884,170.6809844970703,0,68254,3168723600
f1813_25,37,,151,train,883620,353184,138.8137664794922,0,68254,1716391950
f1886_18,37,,164,train,883632,352128,140.75762939453125,0,68254,1848422100
f3187_33,38,,159,train,878844,351768,141.17333984375,0,68039,1848422100
f0667_05,38,,329,train,878184,351456,176.8195037841797,0,68039,3828874350
f1593_46,38,,148,train,878124,351420,138.98812866210938,0,68039,1716391950
f0929_23,38,,260,train,879528,353832,170.5465850830078,0,68039,3036693450
f0056_01,38,,120,train,878784,351312,152.09544372558594,0,68039,1320301500
f0783_27,39,,388,train,879696,352356,172.26133728027344,1,67577,4489025100
f2533_94,39,,166,train,873816,349260,142.4250030517578,0,67577,1848422100
f0778_20,39,,360,train,874068,348120,174.83203125,0,67577,4224964800
f1468_04,39,,103,train,875544,348444,136.12396240234375,0,67577,1188271350
f1036_49,39,,157,train,875412,350088,124.53218078613281,0,67577,1848422100
f1173_40,40,,240,train,874092,351264,163.3223419189453,0,67423,2772633150
f0399_44,40,,393,train,872868,349020,172.12644958496094,1,67423,4621055250
f1152_03,40,,239,train,877536,348276,164.4360809326172,0,67423,2772633150
f1066_29,40,,203,train,875856,351240,165.06748962402344,0,67423,2376542700
f0426_47,40,,178,train,876192,352692,163.41168212890625,0,67423,2112482400
f2203_77,41,,162,train,870960,347772,143.9407958984375,0,67452,1848422100
f0058_07,41,,347,train,872148,349896,162.6658477783203,0,67452,4092934650
f1036_49,41,,157,train,872400,349392,144.6012725830078,0,67452,1848422100
f2568_54,41,,150,train,870996,346032,143.90750122070312,0,67452,1716391950
f3785_26,41,,156,train,871752,348372,145.98780822753906,0,67452,1848422100
f2457_97,42,,181,train,869076,348300,144.68603515625,0,66965,2112482400
f4003_07,42,,160,train,867288,346248,142.9197998046875,0,66965,1848422100
f1894_39,42,,155,train,866280,346668,142.0449981689453,0,66965,1716391950
f1593_46,42,,148,train,867072,345600,146.68898010253906,0,66965,1716391950
f3217_28,42,,181,train,866796,345972,140.13185119628906,0,66965,2112482400
f1591_47,43,,163,train,862632,345900,142.0805206298828,0,66752,1848422100
f0326_35,43,,381,train,868224,346056,175.9357147216797,1,66752,4489025100
f1240_01,43,,310,train,865512,346848,175.2526397705078,0,66752,3564814050
f2312_87,43,,159,train,862896,344304,136.7537384033203,0,66752,1848422100
f1468_04,43,,103,train,865356,346524,150.81085205078125,0,66752,1188271350
f1945_00,44,,171,train,862008,345180,137.1309814453125,0,66694,1980452250
f3955_03,44,,177,train,862932,343356,141.5961151123047,0,66694,1980452250
f0343_35,44,,366,train,868896,347208,176.41920471191406,1,66694,4224964800
f0143_00,44,,396,train,862704,344100,173.95872497558594,1,66694,4621055250
f1866_14,44,,120,train,862632,344220,140.91322326660156,0,66694,1320301500
f0035_19,45,,417,train,863304,345900,174.16183471679688,1,66547,4885115550
f1468_04,45,,103,train,862836,345720,158.19888305664062,0,66547,1188271350
f0924_33,45,,246,train,861348,344820,160.58792114257812,0,66547,2904663300
f3728_28,45,,163,train,860616,344400,144.18524169921875,0,66547,1848422100
f1868_06,45,,131,train,861156,344112,143.0299072265625,0,66547,1452331650
f3600_46,46,,178,train,858096,343644,145.78465270996094,0,66186,2112482400
f3757_19,46,,180,train,859080,344928,141.27154541015625,0,66186,2112482400
f0001_41,46,,414,train,857268,341604,173.250732421875,1,66186,4885115550
f1227_38,46,,254,train,858576,343608,169.3259735107422,0,66186,2904663300
f1185_47,46,,213,train,857544,344748,152.20437622070312,0,66186,2508572850
f0929_23,47,,260,train,856536,341868,159.4171142578125,0,66078,3036693450
f1704_29,47,,176,train,854556,339408,144.57586669921875,0,66078,1980452250
f0056_01,47,,120,train,855288,340968,151.5616912841797,0,66078,1320301500
f2280_57,47,,167,train,855588,340656,142.35960388183594,0,66078,1980452250
f0826_18,47,,318,train,855276,342852,175.87945556640625,0,66078,3696844200
f1591_47,48,,163,train,851688,341340,141.19642639160156,0,65738,1848422100
f0001_41,48,,414,train,851616,341136,175.4363250732422,1,65738,4885115550
f1868_06,48,,131,train,851928,339804,143.06224060058594,0,65738,1452331650
f1314_29,48,,302,train,853104,340932,155.91433715820312,0,65738,3564814050
f3150_21,48,,181,train,853368,341808,137.5104217529297,0,65738,2112482400
f3665_22,49,,170,train,849084,338808,140.13136291503906,0,65526,1980452250
f4003_07,49,,160,train,849480,339660,140.57545471191406,0,65526,1848422100
f1644_01,49,,179,train,850248,341784,131.2498016357422,0,65526,2112482400
f1674_35,49,,119,train,849468,340128,144.7555389404297,0,65526,1320301500
f0576_01,49,,216,train,850044,340248,163.46202087402344,0,65526,2508572850
f1644_01,50,,179,train,847908,336396,145.02503967285156,0,65394,2112482400
f2533_94,50,,166,train,847536,340272,142.997802734375,0,65394,1848422100
f0399_44,50,,393,train,848124,340116,173.04429626464844,1,65394,4621055250
f1715_20,50,,172,train,853488,341088,140.45208740234375,0,65394,1980452250
f2199_64,50,,143,train,847308,340032,140.16241455078125,0,65394,1584361800
f2122_65,51,,183,train,846600,340620,142.1105499267578,0,65360,2112482400
f3300_25,51,,180,train,851376,338784,144.19525146484375,0,65360,2112482400
f1599_48,51,,150,train,848820,340260,144.0039520263672,0,65360,1716391950
f3345_12,51,,181,train,848424,340680,146.34352111816406,0,65360,2112482400
f0692_03,51,,244,train,848868,338976,166.67288208007812,0,65360,2772633150
f1227_38,52,,254,train,847380,338172,165.74217224121094,0,65315,2904663300
f3448_15,52,,171,train,847644,338988,135.31536865234375,0,65315,1980452250
f2568_54,52,,150,train,846744,338160,144.90219116210938,0,65315,1716391950
f1137_07,52,,325,train,847788,337776,163.34442138671875,0,65315,3828874350
f0079_06,52,,262,train,849576,337800,161.49545288085938,0,65315,3036693450
f0478_10,53,,349,train,845736,338292,171.3885498046875,0,65142,4092934650
f2352_97,53,,162,train,846360,338148,142.49630737304688,0,65142,1848422100
f0035_19,53,,417,train,848040,339888,175.72706604003906,1,65142,4885115550
f3222_24,53,,131,train,844836,336888,146.28955078125,0,65142,1452331650
f2312_87,53,,159,train,845148,337560,137.4525909423828,0,65142,1848422100
f1603_40,54,,143,train,843828,336624,143.78114318847656,0,65132,1584361800
f0964_10,54,,218,train,845856,339108,175.73294067382812,0,65132,2508572850
f2003_18,54,,163,train,844296,337644,140.42608642578125,0,65132,1848422100
f3487_02,54,,169,train,844512,338148,143.7429962158203,0,65132,1980452250
f0007_14,54,,376,train,843252,336228,172.7734832763672,1,65132,4356994950
f0147_13,55,,291,train,843852,337668,149.2986602783203,0,64909,3432783900
f0056_01,55,,120,train,842916,336924,157.13685607910156,0,64909,1320301500
f2541_99,55,,174,train,842328,336936,143.67515563964844,0,64909,1980452250
f3412_27,55,,166,train,842244,338880,146.5803680419922,0,64909,1848422100
f2199_64,55,,143,train,842196,336852,138.90084838867188,0,64909,1584361800
f0266_14,56,,376,train,841980,337680,178.9051055908203,1,64801,4356994950
f3217_28,56,,181,train,840036,335520,140.2332305908203,0,64801,2112482400
f3653_40,56,,133,train,839868,335928,141.42684936523438,0,64801,1452331650
f2301_65,56,,176,train,840672,336048,137.9435577392578,0,64801,1980452250
f3276_49,56,,174,train,839808,334680,138.37484741210938,0,64801,1980452250
f3955_03,57,,177,train,839220,335040,141.9700469970703,0,64635,1980452250
f0343_35,57,,366,train,848532,339912,172.2395782470703,1,64635,4224964800
f2122_65,57,,183,train,837876,334992,138.9030303955078,0,64635,2112482400
f1599_48,57,,150,train,840744,337620,138.99850463867188,0,64635,1716391950
f3885_04,57,,181,train,837552,333624,132.2843017578125,0,64635,2112482400
f0143_00,58,,396,train,841164,335676,174.0285186767578,1,64845,4621055250
f3412_27,58,,166,train,840444,337608,145.45303344726562,0,64845,1848422100
f0965_28,58,,318,train,841176,338160,172.5226287841797,0,64845,3696844200
f3430_38,58,,183,train,841428,336144,143.95867919921875,0,64845,2112482400
f0343_35,58,,366,train,846924,339084,175.35763549804688,0,64845,4224964800
f1704_29,59,,176,train,840408,334632,142.3870849609375,0,64787,1980452250
f3604_21,59,,167,train,843000,337332,145.55419921875,0,64787,1980452250
f3430_38,59,,183,train,841680,336936,141.71575927734375,0,64787,2112482400
f1894_39,59,,155,train,839820,336144,138.49241638183594,0,64787,1716391950
f2092_41,59,,171,train,841632,336108,142.37509155273438,0,64787,1980452250
f4006_12,60,,163,train,841344,336276,138.2111053466797,0,64722,1848422100
f3412_27,60,,166,train,839424,336012,145.7733612060547,0,64722,1848422100
f2122_65,60,,183,train,838704,335376,135.19085693359375,0,64722,2112482400
f0576_01,60,,216,train,840144,337524,159.7523956298828,0,64722,2508572850
f3785_26,60,,156,train,839676,335904,140.78543090820312,0,64722,1848422100
f1485_22,61,,344,train,840264,336228,167.598388671875,0,64615,3960904500
f0007_14,61,,376,train,837384,335748,176.65818786621094,1,64615,4356994950
f0974_14,61,,291,train,843552,337824,149.4961395263672,0,64615,3432783900
f0266_14,61,,376,train,839568,338196,175.33694458007812,1,64615,4356994950
f3108_34,61,,181,train,839184,336384,137.46307373046875,0,64615,2112482400
f0554_17,62,,394,train,838908,336456,177.5210418701172,1,64848,4621055250
f1316_31,62,,187,train,841344,335880,157.5925750732422,0,64848,2112482400
f3508_31,62,,182,train,838920,335016,148.20574951171875,0,64848,2112482400
f0638_07,62,,321,train,840768,336060,171.62245178222656,0,64848,3696844200
f3892_07,62,,180,train,838776,337068,138.10655212402344,0,64848,2112482400
f0667_05,63,,329,train,837924,334512,174.62103271484375,0,64564,3828874350
f3728_28,63,,163,train,837300,334044,147.5586395263672,0,64564,1848422100
f3453_15,63,,180,train,838320,333396,142.02496337890625,0,64564,2112482400
f1173_40,63,,240,train,839460,336636,164.3723602294922,0,64564,2772633150
f0056_01,63,,120,train,838296,335988,154.30166625976562,0,64564,1320301500
f1227_38,64,,254,train,837312,335064,165.26588439941406,0,64333,2904663300
f1104_24,64,,324,train,836376,337164,145.48626708984375,0,64333,3828874350
f3187_33,64,,159,train,836484,333984,143.0963592529297,0,64333,1848422100
f0143_00,64,,396,train,837168,334548,176.9478302001953,1,64333,4621055250
f1883_03,64,,163,train,838908,336336,141.2200927734375,0,64333,1848422100
f3300_25,65,,180,train,839148,335988,140.54249572753906,0,64481,2112482400
f2173_74,65,,168,train,836076,333924,133.03997802734375,0,64481,1980452250
f4067_23,65,,182,train,837168,334404,148.89364624023438,0,64481,2112482400
f0783_27,65,,388,train,841548,336072,170.5320587158203,1,64481,4489025100
f0554_17,65,,394,train,834960,334416,165.6269073486328,1,64481,4621055250
f3892_07,66,,180,train,836856,335820,147.42881774902344,0,64569,2112482400
f0832_40,66,,228,train,838164,336048,165.29531860351562,0,64569,2640603000
f3291_47,66,,143,train,837348,335868,145.77651977539062,0,64569,1584361800
f1357_25,66,,327,train,839544,337176,169.97445678710938,0,64569,3828874350
f3276_49,66,,174,train,836904,334944,142.93634033203125,0,64569,1980452250
f3961_03,67,,169,train,835140,335580,144.0369415283203,0,64420,1980452250
f3276_49,67,,174,train,835128,331992,141.3914031982422,0,64420,1980452250
f1599_48,67,,150,train,837216,335712,144.90512084960938,0,64420,1716391950
f0929_23,67,,260,train,837252,337356,164.32225036621094,0,64420,3036693450
f2092_41,67,,171,train,836640,332988,137.14590454101562,0,64420,1980452250
f2199_64,68,,143,train,834456,334800,136.0732421875,0,64339,1584361800
f3291_47,68,,143,train,834348,333060,141.54322814941406,0,64339,1584361800
f0343_35,68,,366,train,842448,335544,174.7069549560547,0,64339,4224964800
f1084_48,68,,285,train,836520,334548,170.37237548828125,0,64339,3300753750
f1300_41,68,,219,train,835224,334368,167.53042602539062,0,64339,2508572850
f0249_46,69,,324,train,838152,333300,160.666015625,0,64406,3828874350
f0576_01,69,,216,train,836544,334248,164.2213897705078,0,64406,2508572850
f2449_96,69,,138,train,836796,337224,143.3798370361328,0,64406,1584361800
f2199_64,69,,143,train,836220,333120,142.5869140625,0,64406,1584361800
f0326_35,69,,381,train,841092,336732,170.7324981689453,1,64406,4489025100
f0089_16,70,,369,train,838116,334536,169.96315002441406,1,64517,4356994950
f3636_24,70,,137,train,844704,338688,140.0854949951172,0,64517,1584361800
f2457_97,70,,181,train,837864,335124,136.6455841064453,0,64517,2112482400
f3216_33,70,,171,train,837372,334824,145.5894775390625,0,64517,1980452250
f3269_06,70,,148,train,838332,334200,151.34461975097656,0,64517,1716391950
f0667_05,71,,329,train,838080,334860,167.85565185546875,0,64680,3828874350
f0344_25,71,,428,train,839664,336960,168.4369659423828,1,64680,5017145700
f0147_13,71,,291,train,839172,335736,147.68968200683594,0,64680,3432783900
f4005_01,71,,182,train,839796,336084,145.51840209960938,0,64680,2112482400
f1715_20,71,,172,train,841884,335304,139.369873046875,0,64680,1980452250
f3657_40,72,,174,train,838140,333576,142.65216064453125,0,64529,1980452250
f1357_25,72,,327,train,839676,336900,170.45645141601562,0,64529,3828874350
f2122_65,72,,183,train,837252,335796,147.1860809326172,0,64529,2112482400
f1084_48,72,,285,train,839112,336480,167.18215942382812,0,64529,3300753750
f1137_07,72,,325,train,838512,334992,156.12657165527344,0,64529,3828874350
f0056_01,73,,120,train,837000,334020,152.62240600585938,0,64542,1320301500
f0496_09,73,,359,train,836700,334296,169.604736328125,0,64542,4224964800
f1357_25,73,,327,train,838596,336828,173.2695770263672,0,64542,3828874350
f4042_33,73,,167,train,836748,335856,149.3583984375,0,64542,1980452250
f3494_34,73,,180,train,835908,335004,138.6651611328125,0,64542,2112482400
f0007_14,74,,376,train,834840,333180,177.39686584472656,1,64483,4356994950
f0496_09,74,,359,train,835548,332088,168.695068359375,0,64483,4224964800
f2301_65,74,,176,train,835776,334380,144.45211791992188,0,64483,1980452250
f2541_99,74,,174,train,835080,332760,145.03919982910156,0,64483,1980452250
f1886_18,74,,164,train,836976,335664,145.2232666015625,0,64483,1848422100
f4003_07,75,,160,train,834144,333936,146.28781127929688,0,64149,1848422100
f0326_35,75,,381,train,838368,336444,166.3200225830078,1,64149,4489025100
f2122_65,75,,183,train,833448,333240,143.6043243408203,0,64149,2112482400
f2203_77,75,,162,train,833940,333096,139.94671630859375,0,64149,1848422100
f1644_01,75,,179,train,834684,334548,127.57563018798828,0,64149,2112482400
f3162_20,76,,184,train,832992,332088,140.90509033203125,0,64336,2112482400
