f0496_09,9,,359,train,1031136,457116,195.95130920410156,0,38093,4224964800
f1002_33,10,,194,train,1033440,457116,195.7826690673828,0,38093,2244512550
f0827_09,10,,385,train,1034184,457116,195.8930206298828,1,38093,4489025100
f0343_35,10,,366,train,1051524,457116,195.85060119628906,1,38093,4224964800
f2568_54,10,,150,train,1020132,457116,195.8185577392578,0,38093,1716391950
f0730_41,10,,369,train,1030836,457116,196.01513671875,1,38093,4356994950
f3412_27,11,,166,train,1014060,457116,195.7095947265625,0,38093,1848422100
f1691_07,11,,150,train,1013088,457116,195.6328125,0,38093,1716391950
f1300_41,11,,219,train,1015044,457116,195.67196655273438,0,38093,2508572850
f2480_61,11,,151,train,1013424,457116,195.6935272216797,0,38093,1716391950
f2449_96,11,,138,train,1017084,457116,195.6129913330078,0,38093,1584361800
f1357_25,12,,327,train,1034436,457116,195.92442321777344,0,38093,3828874350
f0001_41,12,,414,train,1016856,457116,196.0375518798828,1,38093,4885115550
f2352_97,12,,162,train,1027320,457116,195.67449951171875,0,38093,1848422100
f0656_11,12,,303,train,1036788,457116,195.896728515625,0,38093,3564814050
f0326_35,12,,381,train,1037256,457116,196.0701141357422,1,38093,4489025100
f1603_40,13,,143,train,1003896,457116,195.8474578857422,0,38093,1584361800
f3217_28,13,,181,train,1012440,457116,195.76925659179688,0,38093,2112482400
f3453_15,13,,180,train,1009656,457116,195.75906372070312,0,38093,2112482400
f0832_40,13,,228,train,1015164,457116,195.6486053466797,0,38093,2640603000
f2092_41,13,,171,train,1015212,457116,195.74740600585938,0,38093,1980452250
f3430_38,14,,183,train,1019184,457116,195.6492156982422,0,38093,2112482400
f0079_06,14,,262,train,1023168,457116,195.80508422851562,0,38093,3036693450
f3494_34,14,,180,train,996660,457116,195.6819610595703,0,38093,2112482400
f2218_51,14,,147,train,1020960,457116,195.70494079589844,0,38093,1716391950
f2122_65,14,,183,train,999084,457116,195.64268493652344,0,38093,2112482400
f0266_14,15,,376,train,1023396,457116,196.01829528808594,1,38093,4356994950
f3892_07,15,,180,train,997524,457116,195.6414031982422,0,38093,2112482400
f2173_74,15,,168,train,1006200,457116,195.65261840820312,0,38093,1980452250
f4067_23,15,,182,train,1012044,457116,195.628173828125,0,38093,2112482400
f2312_87,15,,159,train,992100,457116,195.66329956054688,0,38093,1848422100
f0497_00,16,,289,train,1022856,457116,195.9317169189453,0,38093,3432783900
f0399_44,16,,393,train,1017696,457116,196.012451171875,1,38093,4621055250
f2190_52,16,,180,train,987624,457116,195.6029815673828,0,38093,2112482400
f2280_57,16,,167,train,1003428,457116,195.56129455566406,0,38093,1980452250
f0656_11,16,,303,train,1029696,457116,195.99285888671875,0,38093,3564814050
f3508_31,17,,182,train,995892,457116,195.6428680419922,0,38093,2112482400
f4003_07,17,,160,train,1003404,457116,195.64285278320312,0,38093,1848422100
f0001_41,17,,414,train,1006128,457116,196.05532836914062,1,38093,4885115550
f1084_48,17,,285,train,1013940,457116,195.69715881347656,0,38093,3300753750
f3276_49,17,,174,train,989472,457116,195.61988830566406,0,38093,1980452250
f2597_88,18,,157,train,976152,457116,195.73468017578125,0,38093,1848422100
f1227_38,18,,254,train,1006848,457116,195.56016540527344,0,38093,2904663300
f1652_11,18,,166,train,996852,457116,195.62147521972656,0,38093,1848422100
f0965_28,18,,318,train,1006608,457116,195.8286590576172,0,38093,3696844200
f3596_19,18,,171,train,997512,457116,195.67884826660156,0,38093,1980452250
f1240_01,19,,310,train,1010568,457116,195.83355712890625,0,38093,3564814050
f2092_41,19,,171,train,1005084,457116,195.7021026611328,0,38093,1980452250
f2352_97,19,,162,train,1007136,457116,195.68365478515625,0,38093,1848422100
f0491_35,19,,312,train,1005900,457116,195.99526977539062,0,38093,3696844200
f0778_20,19,,360,train,1002828,457116,195.85403442382812,0,38093,4224964800
f3216_33,20,,171,train,1001124,457116,195.7019805908203,0,38093,1980452250
f0576_01,20,,216,train,1011804,457116,196.5543670654297,0,38093,2508572850
f2136_68,20,,140,train,971592,457116,195.6087646484375,0,38093,1584361800
f3955_03,20,,177,train,999036,457116,195.68386840820312,0,38093,1980452250
f1152_03,20,,239,train,1024848,457116,195.61477661132812,0,38093,2772633150
f2280_57,21,,167,train,996612,457116,195.68482971191406,0,38093,1980452250
f1945_00,21,,171,train,988512,457116,195.72366333007812,0,38093,1980452250
f0889_48,21,,334,train,1004268,457116,195.81715393066406,0,38093,3960904500
f2301_65,21,,176,train,996084,457116,195.666015625,0,38093,1980452250
f1813_25,21,,151,train,993384,457116,195.6100616455078,0,38093,1716391950
f0249_46,22,,324,train,1015824,457116,195.88412475585938,0,38093,3828874350
f2312_87,22,,159,train,985668,457116,195.7156982421875,0,38093,1848422100
f0399_44,22,,393,train,1010976,457116,195.92007446289062,1,38093,4621055250
f3108_34,22,,181,train,999168,457116,195.68142700195312,0,38093,2112482400
f3291_47,22,,143,train,991056,457116,195.66842651367188,0,38093,1584361800
f1485_22,23,,344,train,1010868,457116,195.7715301513672,0,38093,3960904500
f3345_12,23,,181,train,1004676,457116,195.8649139404297,0,38093,2112482400
f3494_34,23,,180,train,984804,457116,195.73040771484375,0,38093,2112482400
f3217_28,23,,181,train,992580,457116,195.70458984375,0,38093,2112482400
f0554_17,23,,394,train,997620,457116,195.92193603515625,1,38093,4621055250
f2122_65,24,,183,train,978588,457116,195.73191833496094,0,38093,2112482400
f1116_09,24,,349,train,1000620,457116,195.68260192871094,0,38093,4092934650
f2199_64,24,,143,train,982428,457116,195.72750854492188,0,38093,1584361800
f3446_10,24,,174,train,1013520,457116,195.65866088867188,0,38093,1980452250
f1366_49,24,,320,train,1006116,457116,195.720458984375,0,38093,3696844200
f2003_18,25,,163,train,997620,457116,195.7322540283203,0,38093,1848422100
f0924_33,25,,246,train,992196,457116,195.54026794433594,0,38093,2904663300
f0496_09,25,,359,train,999120,457116,195.97218322753906,0,38093,4224964800
f3600_46,25,,178,train,992340,457116,195.74717712402344,0,38093,2112482400
f3785_26,25,,156,train,989856,457116,195.66770935058594,0,38093,1848422100
f1652_11,26,,166,train,985632,457116,195.65109252929688,0,38093,1848422100
f0791_04,26,,315,train,999144,457116,195.778076171875,0,38093,3696844200
f0826_18,26,,318,train,996960,457116,195.85995483398438,0,38093,3696844200
f0778_20,26,,360,train,994812,457116,195.735595703125,1,38093,4224964800
f1425_23,26,,372,train,992544,457116,195.8323211669922,1,38093,4356994950
f2542_55,27,,168,train,1002024,457116,195.7782440185547,0,38093,1980452250
f3885_04,27,,181,train,976524,457116,195.7906036376953,0,38093,2112482400
f1340_02,27,,276,train,997428,457116,195.77157592773438,0,38093,3168723600
f0554_17,27,,394,train,994380,457116,195.7790069580078,1,38093,4621055250
f2534_96,27,,166,train,990396,457116,195.73666381835938,0,38093,1848422100
f4067_23,28,,182,train,1002636,457116,195.7495574951172,0,38093,2112482400
f3487_02,28,,169,train,994512,457116,195.71575927734375,0,38093,1980452250
f1485_22,28,,344,train,1006368,457116,195.6726837158203,0,38093,3960904500
f2190_52,28,,180,train,978612,457116,195.77880859375,0,38093,2112482400
f2203_77,28,,162,train,982200,457116,195.69937133789062,0,38093,1848422100
f1485_22,29,,344,train,1005996,457116,195.732177734375,0,38093,3960904500
f3600_46,29,,178,train,992208,457116,195.71786499023438,0,38093,2112482400
f1425_23,29,,372,train,996840,457116,195.83212280273438,1,38093,4356994950
f1599_48,29,,150,train,1004616,457116,195.62669372558594,0,38093,1716391950
f1942_21,29,,181,train,991260,457116,195.6490020751953,0,38093,2112482400
f1942_21,30,,181,train,995640,457116,195.7107391357422,0,38093,2112482400
f1366_49,30,,320,train,1001268,457116,195.68643188476562,0,38093,3696844200
f3728_28,30,,163,train,982596,457116,195.71768188476562,0,38093,1848422100
f2173_74,30,,168,train,991524,457116,195.74557495117188,0,38093,1980452250
f1468_04,30,,103,train,1005732,457116,195.83261108398438,0,38093,1188271350
f1357_25,31,,327,train,1004736,457116,195.9263916015625,0,38093,3828874350
f0491_35,31,,312,train,994428,457116,196.03919982910156,0,38093,3696844200
f3955_03,31,,177,train,993276,457116,195.6648712158203,0,38093,1980452250
f2280_57,31,,167,train,986460,457116,195.6599578857422,0,38093,1980452250
f3885_04,31,,181,train,976980,457116,195.67063903808594,0,38093,2112482400
f2427_89,32,,171,train,980124,457116,195.65611267089844,0,38093,1980452250
f3162_20,32,,184,train,980724,457116,195.70582580566406,0,38093,2112482400
f3453_15,32,,180,train,987684,457116,195.7198028564453,0,38093,2112482400
f2597_88,32,,157,train,970080,457116,195.76321411132812,0,38093,1848422100
f0143_00,32,,396,train,1002312,457116,195.94873046875,1,38093,4621055250
f1652_11,33,,166,train,985524,457116,195.60943603515625,0,38093,1848422100
f0344_25,33,,428,train,1002408,457116,195.9027099609375,1,38093,5017145700
f0520_25,33,,328,train,999876,457116,195.9600372314453,0,38093,3828874350
f0497_00,33,,289,train,1000872,457116,195.87136840820312,0,38093,3432783900
f3636_24,33,,137,train,1021164,457116,195.73146057128906,0,38093,1584361800
f0518_02,34,,404,train,1008696,457116,195.90306091308594,1,38093,4753085400
f1036_49,34,,157,train,988260,457116,195.72805786132812,0,38093,1848422100
f2544_53,34,,167,train,994548,457116,195.72439575195312,0,38093,1980452250
f0089_16,34,,369,train,994500,457116,195.80865478515625,1,38093,4356994950
f3110_25,34,,183,train,991392,457116,195.73464965820312,0,38093,2112482400
f3989_21,35,,128,train,967584,457116,195.60467529296875,0,38093,1452331650
f1593_46,35,,148,train,977520,457116,195.76316833496094,0,38093,1716391950
f3448_15,35,,171,train,990048,457116,195.780517578125,0,38093,1980452250
f1152_03,35,,239,train,1015644,457116,195.5919647216797,0,38093,2772633150
f0143_00,35,,396,train,998172,457116,195.81512451171875,1,38093,4621055250
f3508_31,36,,182,train,979608,457116,195.70401000976562,0,38093,2112482400
f2381_54,36,,155,train,998316,457116,195.72998046875,0,38093,1716391950
f0889_48,36,,334,train,999072,457116,195.8018341064453,0,38093,3960904500
f1691_07,36,,150,train,978012,457116,195.6546630859375,0,38093,1716391950
f3892_07,36,,180,train,975444,457116,195.7609405517578,0,38093,2112482400
f1240_01,37,,310,train,998556,457116,195.77474975585938,0,38093,3564814050
f0520_25,37,,328,train,993456,457116,195.83209228515625,0,38093,3828874350
f1340_02,37,,276,train,990204,457116,195.75379943847656,0,38093,3168723600
f1813_25,37,,151,train,981888,457116,195.64990234375,0,38093,1716391950
f1886_18,37,,164,train,994308,457116,195.68353271484375,0,38093,1848422100
f3187_33,38,,159,train,985836,457116,195.62925720214844,0,38093,1848422100
f0667_05,38,,329,train,980820,457116,195.65464782714844,0,38093,3828874350
f1593_46,38,,148,train,984744,457116,195.7459716796875,0,38093,1716391950
f0929_23,38,,260,train,994584,457116,195.64712524414062,0,38093,3036693450
f0056_01,38,,120,train,993348,457116,196.0101318359375,0,38093,1320301500
f0783_27,39,,388,train,1016820,457116,195.87326049804688,1,38093,4489025100
f2533_94,39,,166,train,982056,457116,195.6859130859375,0,38093,1848422100
f0778_20,39,,360,train,992736,457116,195.71644592285156,0,38093,4224964800
f1468_04,39,,103,train,1004748,457116,195.8155059814453,0,38093,1188271350
f1036_49,39,,157,train,988224,457116,195.73779296875,0,38093,1848422100
f1173_40,40,,240,train,989928,457116,195.5751953125,0,38093,2772633150
f0399_44,40,,393,train,997128,457116,195.824951171875,1,38093,4621055250
f1152_03,40,,239,train,1018008,457116,195.63792419433594,0,38093,2772633150
f1066_29,40,,203,train,998244,457116,195.83460998535156,0,38093,2376542700
f0426_47,40,,178,train,1007196,457116,195.70584106445312,0,38093,2112482400
f2203_77,41,,162,train,975048,457116,195.7665557861328,0,38093,1848422100
f0058_07,41,,347,train,1005300,457116,195.7117462158203,0,38093,4092934650
f1036_49,41,,157,train,992340,457116,195.75933837890625,0,38093,1848422100
f2568_54,41,,150,train,976284,457116,195.9090118408203,0,38093,1716391950
f3785_26,41,,156,train,982440,457116,195.75750732421875,0,38093,1848422100
f2457_97,42,,181,train,988848,457116,195.76193237304688,0,38093,2112482400
f4003_07,42,,160,train,985020,457116,195.69772338867188,0,38093,1848422100
f1894_39,42,,155,train,966984,457116,195.70355224609375,0,38093,1716391950
f1593_46,42,,148,train,978312,457116,195.71371459960938,0,38093,1716391950
f3217_28,42,,181,train,978972,457116,195.74700927734375,0,38093,2112482400
f1591_47,43,,163,train,973860,457116,195.64820861816406,0,38093,1848422100
f0326_35,43,,381,train,1006092,457116,195.984130859375,1,38093,4489025100
f1240_01,43,,310,train,995256,457116,195.8525390625,0,38093,3564814050
f2312_87,43,,159,train,972540,457116,195.63963317871094,0,38093,1848422100
f1468_04,43,,103,train,1000452,457116,195.92906188964844,0,38093,1188271350
f1945_00,44,,171,train,974904,457116,195.70974731445312,0,38093,1980452250
f3955_03,44,,177,train,982776,457116,195.6620330810547,0,38093,1980452250
f0343_35,44,,366,train,1017420,457116,195.85195922851562,0,38093,4224964800
f0143_00,44,,396,train,996432,457116,195.9184112548828,1,38093,4621055250
f1866_14,44,,120,train,974880,457116,195.6255645751953,0,38093,1320301500
f0035_19,45,,417,train,1005396,457116,195.9403839111328,1,38093,4885115550
f1468_04,45,,103,train,995628,457116,195.85009765625,0,38093,1188271350
f0924_33,45,,246,train,979752,457116,195.5646514892578,0,38093,2904663300
f3728_28,45,,163,train,968748,457116,195.7154541015625,0,38093,1848422100
f1868_06,45,,131,train,973644,457116,195.63253784179688,0,38093,1452331650
f3600_46,46,,178,train,975612,457116,195.79144287109375,0,38093,2112482400
f3757_19,46,,180,train,988320,457116,195.82330322265625,0,38093,2112482400
f0001_41,46,,414,train,977472,457116,195.79476928710938,1,38093,4885115550
f1227_38,46,,254,train,984432,457116,195.5692901611328,0,38093,2904663300
f1185_47,46,,213,train,970908,457116,195.661865234375,0,38093,2508572850
f0929_23,47,,260,train,996156,457116,195.5686798095703,0,38093,3036693450
f1704_29,47,,176,train,974136,457116,195.71511840820312,0,38093,1980452250
f0056_01,47,,120,train,991344,457116,196.0177001953125,0,38093,1320301500
f2280_57,47,,167,train,979008,457116,195.67819213867188,0,38093,1980452250
f0826_18,47,,318,train,988548,457116,195.83090209960938,0,38093,3696844200
f1591_47,48,,163,train,970044,457116,195.742919921875,0,38093,1848422100
f0001_41,48,,414,train,978636,457116,195.8150634765625,1,38093,4885115550
f1868_06,48,,131,train,970776,457116,195.64903259277344,0,38093,1452331650
f1314_29,48,,302,train,982236,457116,195.6706085205078,0,38093,3564814050
f3150_21,48,,181,train,978432,457116,195.7393798828125,0,38093,2112482400
f3665_22,49,,170,train,976440,457116,195.76284790039062,0,38093,1980452250
f4003_07,49,,160,train,978432,457116,195.6775360107422,0,38093,1848422100
f1644_01,49,,179,train,975648,457116,195.74594116210938,0,38093,2112482400
f1674_35,49,,119,train,969768,457116,195.58932495117188,0,38093,1320301500
f0576_01,49,,216,train,1006068,457116,196.58738708496094,0,38093,2508572850
f1644_01,50,,179,train,984972,457116,195.71359252929688,0,38093,2112482400
f2533_94,50,,166,train,978588,457116,195.63412475585938,0,38093,1848422100
f0399_44,50,,393,train,991092,457116,195.93116760253906,1,38093,4621055250
f1715_20,50,,172,train,997728,457116,195.7073211669922,0,38093,1980452250
f2199_64,50,,143,train,969252,457116,195.68446350097656,0,38093,1584361800
f2122_65,51,,183,train,969228,457116,195.6902313232422,0,38093,2112482400
f3300_25,51,,180,train,1003524,457116,195.67791748046875,0,38093,2112482400
f1599_48,51,,150,train,996972,457116,195.59490966796875,0,38093,1716391950
f3345_12,51,,181,train,983532,457116,195.8369598388672,0,38093,2112482400
f0692_03,51,,244,train,990912,457116,195.68670654296875,0,38093,2772633150
f1227_38,52,,254,train,983472,457116,195.6517791748047,0,38093,2904663300
f3448_15,52,,171,train,992424,457116,195.6448974609375,0,38093,1980452250
f2568_54,52,,150,train,977016,457116,195.6828155517578,0,38093,1716391950
f1137_07,52,,325,train,978252,457116,195.87506103515625,0,38093,3828874350
f0079_06,52,,262,train,1000824,457116,195.8828125,0,38093,3036693450
f0478_10,53,,349,train,982416,457116,195.8378143310547,0,38093,4092934650
f2352_97,53,,162,train,983928,457116,195.68344116210938,0,38093,1848422100
f0035_19,53,,417,train,1003224,457116,195.966796875,1,38093,4885115550
f3222_24,53,,131,train,967200,457116,195.73678588867188,0,38093,1452331650
f2312_87,53,,159,train,966912,457116,195.6942901611328,0,38093,1848422100
f1603_40,54,,143,train,968112,457116,195.80580139160156,0,38093,1584361800
f0964_10,54,,218,train,988812,457116,195.74671936035156,0,38093,2508572850
f2003_18,54,,163,train,979572,457116,195.74148559570312,0,38093,1848422100
f3487_02,54,,169,train,970788,457116,195.6908416748047,0,38093,1980452250
f0007_14,54,,376,train,980172,457116,196.04080200195312,1,38093,4356994950
f0147_13,55,,291,train,985308,457116,195.78317260742188,0,38093,3432783900
f0056_01,55,,120,train,987192,457116,196.01841735839844,0,38093,1320301500
f2541_99,55,,174,train,968256,457116,195.72763061523438,0,38093,1980452250
f3412_27,55,,166,train,969276,457116,195.64236450195312,0,38093,1848422100
f2199_64,55,,143,train,969216,457116,195.70535278320312,0,38093,1584361800
f0266_14,56,,376,train,988008,457116,195.8373565673828,1,38093,4356994950
f3217_28,56,,181,train,972732,457116,195.69076538085938,0,38093,2112482400
f3653_40,56,,133,train,969588,457116,195.66705322265625,0,38093,1452331650
f2301_65,56,,176,train,974352,457116,195.6738739013672,0,38093,1980452250
f3276_49,56,,174,train,967548,457116,195.63734436035156,0,38093,1980452250
f3955_03,57,,177,train,981468,457116,195.61390686035156,0,38093,1980452250
f0343_35,57,,366,train,1023624,457116,195.83261108398438,0,38093,4224964800
f2122_65,57,,183,train,966360,457116,195.66659545898438,0,38093,2112482400
f1599_48,57,,150,train,989892,457116,195.61390686035156,0,38093,1716391950
f3885_04,57,,181,train,964428,457116,195.6820831298828,0,38093,2112482400
f0143_00,58,,396,train,987348,457116,195.9774627685547,1,38093,4621055250
f3412_27,58,,166,train,977076,457116,195.5703887939453,0,38093,1848422100
f0965_28,58,,318,train,983460,457116,195.9286346435547,0,38093,3696844200
f3430_38,58,,183,train,988224,457116,195.59042358398438,0,38093,2112482400
f0343_35,58,,366,train,1019640,457116,195.85427856445312,1,38093,4224964800
f1704_29,59,,176,train,975912,457116,195.6762237548828,0,38093,1980452250
f3604_21,59,,167,train,979728,457116,195.65982055664062,0,38093,1980452250
f3430_38,59,,183,train,980568,457116,195.70022583007812,0,38093,2112482400
f1894_39,59,,155,train,967440,457116,195.66488647460938,0,38093,1716391950
f2092_41,59,,171,train,981600,457116,195.71266174316406,0,38093,1980452250
f4006_12,60,,163,train,995844,457116,195.57440185546875,0,38093,1848422100
f3412_27,60,,166,train,978084,457116,195.54774475097656,0,38093,1848422100
f2122_65,60,,183,train,973308,457116,195.60997009277344,0,38093,2112482400
f0576_01,60,,216,train,1009020,457116,196.63800048828125,0,38093,2508572850
f3785_26,60,,156,train,982320,457116,195.53370666503906,0,38093,1848422100
f1485_22,61,,344,train,991128,457116,195.90708923339844,0,38093,3960904500
f0007_14,61,,376,train,984456,457116,196.1923828125,1,38093,4356994950
f0974_14,61,,291,train,1012620,457116,195.79319763183594,0,38093,3432783900
f0266_14,61,,376,train,993288,457116,196.04608154296875,1,38093,4356994950
f3108_34,61,,181,train,989400,457116,195.6473846435547,0,38093,2112482400
f0554_17,62,,394,train,980544,457116,195.96139526367188,1,38093,4621055250
f1316_31,62,,187,train,986400,457116,195.5486602783203,0,38093,2112482400
f3508_31,62,,182,train,970956,457116,195.67428588867188,0,38093,2112482400
f0638_07,62,,321,train,999180,457116,195.89556884765625,0,38093,3696844200
f3892_07,62,,180,train,965436,457116,195.7295684814453,0,38093,2112482400
f0667_05,63,,329,train,975156,457116,195.63502502441406,0,38093,3828874350
f3728_28,63,,163,train,965100,457116,195.75,0,38093,1848422100
f3453_15,63,,180,train,972996,457116,195.7838897705078,0,38093,2112482400
f1173_40,63,,240,train,984252,457116,195.57879638671875,0,38093,2772633150
f0056_01,63,,120,train,990984,457116,195.99635314941406,0,38093,1320301500
f1227_38,64,,254,train,975240,457116,195.59959411621094,0,38093,2904663300
f1104_24,64,,324,train,978996,457116,195.8094482421875,0,38093,3828874350
f3187_33,64,,159,train,965904,457116,195.64706420898438,0,38093,1848422100
f0143_00,64,,396,train,991020,457116,195.84329223632812,1,38093,4621055250
f1883_03,64,,163,train,981864,457116,195.70835876464844,0,38093,1848422100
f3300_25,65,,180,train,990588,457116,195.79464721679688,0,38093,2112482400
f2173_74,65,,168,train,970680,457116,195.82029724121094,0,38093,1980452250
f4067_23,65,,182,train,981192,457116,195.800537109375,0,38093,2112482400
f0783_27,65,,388,train,1008000,457116,195.8167266845703,1,38093,4489025100
f0554_17,65,,394,train,979896,457116,195.79391479492188,1,38093,4621055250
f3892_07,66,,180,train,964116,457116,195.76934814453125,0,38093,2112482400
f0832_40,66,,228,train,982476,457116,195.7289581298828,0,38093,2640603000
f3291_47,66,,143,train,967188,457116,195.755859375,0,38093,1584361800
f1357_25,66,,327,train,985272,457116,195.85147094726562,0,38093,3828874350
f3276_49,66,,174,train,962856,457116,195.75926208496094,0,38093,1980452250
f3961_03,67,,169,train,965820,457116,195.69021606445312,0,38093,1980452250
f3276_49,67,,174,train,965652,457116,195.67608642578125,0,38093,1980452250
f1599_48,67,,150,train,986844,457116,195.63992309570312,0,38093,1716391950
f0929_23,67,,260,train,986388,457116,195.62698364257812,0,38093,3036693450
f2092_41,67,,171,train,976404,457116,195.75244140625,0,38093,1980452250
f2199_64,68,,143,train,964632,457116,195.70046997070312,0,38093,1584361800
f3291_47,68,,143,train,972876,457116,195.66114807128906,0,38093,1584361800
f0343_35,68,,366,train,1017804,457116,195.88571166992188,1,38093,4224964800
f1084_48,68,,285,train,978648,457116,195.6731414794922,0,38093,3300753750
f1300_41,68,,219,train,968136,457116,195.67076110839844,0,38093,2508572850
f0249_46,69,,324,train,983808,457116,195.8389892578125,0,38093,3828874350
f0576_01,69,,216,train,1000980,457116,196.58706665039062,0,38093,2508572850
f2449_96,69,,138,train,969420,457116,195.58111572265625,0,38093,1584361800
f2199_64,69,,143,train,963516,457116,195.67068481445312,0,38093,1584361800
f0326_35,69,,381,train,993876,457116,195.9615478515625,1,38093,4489025100
f0089_16,70,,369,train,992928,457116,195.7220916748047,1,38093,4356994950
f3636_24,70,,137,train,1009260,457116,195.81861877441406,0,38093,1584361800
f2457_97,70,,181,train,982308,457116,195.80987548828125,0,38093,2112482400
f3216_33,70,,171,train,980040,457116,195.7725830078125,0,38093,1980452250
f3269_06,70,,148,train,988992,457116,195.6450958251953,0,38093,1716391950
f0667_05,71,,329,train,969192,457116,195.6936492919922,0,38093,3828874350
f0344_25,71,,428,train,995520,457116,195.879638671875,1,38093,5017145700
f0147_13,71,,291,train,986688,457116,195.7870330810547,0,38093,3432783900
f4005_01,71,,182,train,986100,457116,195.76490783691406,0,38093,2112482400
f1715_20,71,,172,train,997260,457116,195.72169494628906,0,38093,1980452250
f3657_40,72,,174,train,972492,457116,195.76898193359375,0,38093,1980452250
f1357_25,72,,327,train,992832,457116,195.88189697265625,0,38093,3828874350
f2122_65,72,,183,train,966168,457116,195.70741271972656,0,38093,2112482400
f1084_48,72,,285,train,978612,457116,195.61660766601562,0,38093,3300753750
f1137_07,72,,325,train,978360,457116,195.70498657226562,0,38093,3828874350
f0056_01,73,,120,train,988224,457116,196.03860473632812,0,38093,1320301500
f0496_09,73,,359,train,984000,457116,195.91998291015625,1,38093,4224964800
f1357_25,73,,327,train,995556,457116,195.8536834716797,0,38093,3828874350
f4042_33,73,,167,train,970392,457116,195.68795776367188,0,38093,1980452250
f3494_34,73,,180,train,959760,457116,195.76858520507812,0,38093,2112482400
f0007_14,74,,376,train,983256,457116,195.90591430664062,1,38093,4356994950
f0496_09,74,,359,train,988404,457116,195.80319213867188,0,38093,4224964800
f2301_65,74,,176,train,968064,457116,195.75502014160156,0,38093,1980452250
f2541_99,74,,174,train,970116,457116,195.79806518554688,0,38093,1980452250
f1886_18,74,,164,train,980988,457116,195.77182006835938,0,38093,1848422100
f4003_07,75,,160,train,976188,457116,195.7252197265625,0,38093,1848422100
f0326_35,75,,381,train,994464,457116,195.88905334472656,1,38093,4489025100
f2122_65,75,,183,train,964752,457116,195.79922485351562,0,38093,2112482400
f2203_77,75,,162,train,969816,457116,195.7510986328125,0,38093,1848422100
f1644_01,75,,179,train,978180,457116,195.8247833251953,0,38093,2112482400
f3162_20,76,,184,train,968808,457116,195.7411346435547,0,38093,2112482400
