f0496_09,9,,359,train,1056084,315960,167.6791534423828,0,75781,4224964800
f1002_33,10,,194,train,1034676,308748,166.86927795410156,0,73540,2244512550
f0827_09,10,,385,train,1034556,308964,168.66004943847656,1,73540,4489025100
f0343_35,10,,366,train,1050516,314928,173.20201110839844,0,73540,4224964800
f2568_54,10,,150,train,1028460,308988,148.39883422851562,0,73540,1716391950
f0730_41,10,,369,train,1035084,311928,167.2891387939453,1,73540,4356994950
f3412_27,11,,166,train,1010232,301956,148.40548706054688,0,72201,1848422100
f1691_07,11,,150,train,1009464,303444,149.297607421875,0,72201,1716391950
f1300_41,11,,219,train,1010928,303636,164.61508178710938,0,72201,2508572850
f2480_61,11,,151,train,1010964,303012,148.99478149414062,0,72201,1716391950
f2449_96,11,,138,train,1010796,303120,149.29942321777344,0,72201,1584361800
f1357_25,12,,327,train,995664,297216,165.60240173339844,0,70091,3828874350
f0001_41,12,,414,train,985284,294036,175.2451934814453,1,70091,4885115550
f2352_97,12,,162,train,991752,297708,142.79190063476562,0,70091,1848422100
f0656_11,12,,303,train,1000176,299964,161.59982299804688,0,70091,3564814050
f0326_35,12,,381,train,998364,298392,167.95672607421875,1,70091,4489025100
f1603_40,13,,143,train,974340,290340,150.01612854003906,0,69095,1584361800
f3217_28,13,,181,train,974088,294072,149.6000518798828,0,69095,2112482400
f3453_15,13,,180,train,975144,291756,150.16444396972656,0,69095,2112482400
f0832_40,13,,228,train,978276,292392,168.12596130371094,0,69095,2640603000
f2092_41,13,,171,train,976656,293208,151.00758361816406,0,69095,1980452250
f3430_38,14,,183,train,961752,287172,143.94154357910156,0,67729,2112482400
f0079_06,14,,262,train,964656,289248,156.03338623046875,0,67729,3036693450
f3494_34,14,,180,train,954600,285720,142.97366333007812,0,67729,2112482400
f2218_51,14,,147,train,964536,289092,142.67861938476562,0,67729,1716391950
f2122_65,14,,183,train,955440,287040,144.55288696289062,0,67729,2112482400
f0266_14,15,,376,train,948948,285216,165.71461486816406,1,66695,4356994950
f3892_07,15,,180,train,943356,283908,144.5276641845703,0,66695,2112482400
f2173_74,15,,168,train,945996,283668,142.10916137695312,0,66695,1980452250
f4067_23,15,,182,train,949752,284724,145.13018798828125,0,66695,2112482400
f2312_87,15,,159,train,942960,283344,142.41009521484375,0,66695,1848422100
f0497_00,16,,289,train,938472,281904,170.50819396972656,0,65883,3432783900
f0399_44,16,,393,train,937476,279768,176.4174041748047,1,65883,4621055250
f2190_52,16,,180,train,928896,279876,145.9202117919922,0,65883,2112482400
f2280_57,16,,167,train,934800,282732,145.2108154296875,0,65883,1980452250
f0656_11,16,,303,train,942480,283164,163.2725372314453,0,65883,3564814050
f3508_31,17,,182,train,925656,277848,145.99195861816406,0,65135,2112482400
f4003_07,17,,160,train,925644,279288,145.29063415527344,0,65135,1848422100
f0001_41,17,,414,train,923304,275964,175.5875701904297,1,65135,4885115550
f1084_48,17,,285,train,930744,280080,167.19972229003906,0,65135,3300753750
f3276_49,17,,174,train,923316,276264,145.93463134765625,0,65135,1980452250
f2597_88,18,,157,train,909696,274368,142.87388610839844,0,64229,1848422100
f1227_38,18,,254,train,917652,275328,161.24777221679688,0,64229,2904663300
f1652_11,18,,166,train,914904,275664,147.8271026611328,0,64229,1848422100
f0965_28,18,,318,train,917196,276540,172.3602752685547,0,64229,3696844200
f3596_19,18,,171,train,914616,274548,146.2318115234375,0,64229,1980452250
f1240_01,19,,310,train,910800,273864,167.26576232910156,0,63666,3564814050
f2092_41,19,,171,train,907404,273312,145.54873657226562,0,63666,1980452250
f2352_97,19,,162,train,909084,271800,145.8804473876953,0,63666,1848422100
f0491_35,19,,312,train,905832,272676,171.25872802734375,0,63666,3696844200
f0778_20,19,,360,train,906492,272376,167.34768676757812,0,63666,4224964800
f3216_33,20,,171,train,901524,271488,146.4014434814453,0,63129,1980452250
f0576_01,20,,216,train,899124,269736,143.0154571533203,0,63129,2508572850
f2136_68,20,,140,train,893316,266952,142.337890625,0,63129,1584361800
f3955_03,20,,177,train,900888,269520,148.20765686035156,0,63129,1980452250
f1152_03,20,,239,train,907932,271092,164.17031860351562,0,63129,2772633150
f2280_57,21,,167,train,895812,269004,146.15692138671875,0,62597,1980452250
f1945_00,21,,171,train,892452,267408,145.60977172851562,0,62597,1980452250
f0889_48,21,,334,train,895260,269496,169.0336456298828,0,62597,3960904500
f2301_65,21,,176,train,893088,266304,146.14234924316406,0,62597,1980452250
f1813_25,21,,151,train,893832,267960,146.69834899902344,0,62597,1716391950
f0249_46,22,,324,train,889932,265824,169.7373504638672,0,62047,3828874350
f2312_87,22,,159,train,883140,263844,144.04856872558594,0,62047,1848422100
f0399_44,22,,393,train,887940,266880,176.04940795898438,1,62047,4621055250
f3108_34,22,,181,train,889452,268140,144.76681518554688,0,62047,2112482400
f3291_47,22,,143,train,886176,266100,141.48114013671875,0,62047,1584361800
f1485_22,23,,344,train,885492,266196,164.3050994873047,0,61715,3960904500
f3345_12,23,,181,train,883752,266352,153.12692260742188,0,61715,2112482400
f3494_34,23,,180,train,878436,263628,145.8988494873047,0,61715,2112482400
f3217_28,23,,181,train,880176,264648,143.5348663330078,0,61715,2112482400
f0554_17,23,,394,train,880596,265092,167.60643005371094,1,61715,4621055250
f2122_65,24,,183,train,873324,263244,147.64418029785156,0,61275,2112482400
f1116_09,24,,349,train,878268,261720,171.2661895751953,0,61275,4092934650
f2199_64,24,,143,train,874584,263832,139.77957153320312,0,61275,1584361800
f3446_10,24,,174,train,887280,265416,147.9749755859375,0,61275,1980452250
f1366_49,24,,320,train,877788,263220,164.2919921875,0,61275,3696844200
f2003_18,25,,163,train,873840,260112,146.16342163085938,0,61026,1848422100
f0924_33,25,,246,train,872616,262392,157.4121856689453,0,61026,2904663300
f0496_09,25,,359,train,871200,262356,164.4656219482422,0,61026,4224964800
f3600_46,25,,178,train,871500,261096,148.59645080566406,0,61026,2112482400
f3785_26,25,,156,train,872616,261384,145.50306701660156,0,61026,1848422100
f1652_11,26,,166,train,866256,259020,146.3895263671875,0,60547,1848422100
f0791_04,26,,315,train,870492,261048,175.63394165039062,0,60547,3696844200
f0826_18,26,,318,train,866664,259764,174.50143432617188,0,60547,3696844200
f0778_20,26,,360,train,866340,259704,167.70240783691406,0,60547,4224964800
f1425_23,26,,372,train,867360,260652,161.3091583251953,1,60547,4356994950
f2542_55,27,,168,train,870636,260316,142.71359252929688,0,60190,1980452250
f3885_04,27,,181,train,859584,256812,146.3933868408203,0,60190,2112482400
f1340_02,27,,276,train,863076,260172,168.17466735839844,0,60190,3168723600
f0554_17,27,,394,train,862032,258096,170.6979217529297,1,60190,4621055250
f2534_96,27,,166,train,863004,259716,147.406005859375,0,60190,1848422100
f4067_23,28,,182,train,862212,259620,147.2601776123047,0,60005,2112482400
f3487_02,28,,169,train,859608,258036,147.3353729248047,0,60005,1980452250
f1485_22,28,,344,train,863196,257760,163.5860137939453,0,60005,3960904500
f2190_52,28,,180,train,856404,256104,144.7569580078125,0,60005,2112482400
f2203_77,28,,162,train,858816,257688,146.5123748779297,0,60005,1848422100
f1485_22,29,,344,train,859224,258396,165.65106201171875,0,59708,3960904500
f3600_46,29,,178,train,855060,255948,146.60739135742188,0,59708,2112482400
f1425_23,29,,372,train,855924,256884,162.9938201904297,1,59708,4356994950
f1599_48,29,,150,train,859176,256620,140.93402099609375,0,59708,1716391950
f1942_21,29,,181,train,857268,256740,144.49728393554688,0,59708,2112482400
f1942_21,30,,181,train,853536,254340,144.87989807128906,0,59482,2112482400
f1366_49,30,,320,train,854256,255672,164.6680145263672,0,59482,3696844200
f3728_28,30,,163,train,850092,256308,146.66294860839844,0,59482,1848422100
f2173_74,30,,168,train,852840,254604,152.20645141601562,0,59482,1980452250
f1468_04,30,,103,train,858072,256368,148.2137908935547,0,59482,1188271350
f1357_25,31,,327,train,854988,255816,168.38168334960938,0,59198,3828874350
f0491_35,31,,312,train,851532,255312,172.058349609375,0,59198,3696844200
f3955_03,31,,177,train,849624,255468,144.44944763183594,0,59198,1980452250
f2280_57,31,,167,train,852120,256836,144.5149383544922,0,59198,1980452250
f3885_04,31,,181,train,846744,254400,147.35406494140625,0,59198,2112482400
f2427_89,32,,171,train,844524,253680,146.26715087890625,0,59210,1980452250
f3162_20,32,,184,train,844836,254292,146.58543395996094,0,59210,2112482400
f3453_15,32,,180,train,846444,255372,140.15956115722656,0,59210,2112482400
f2597_88,32,,157,train,843312,251904,135.99163818359375,0,59210,1848422100
f0143_00,32,,396,train,847932,254244,168.6441650390625,1,59210,4621055250
f1652_11,33,,166,train,839748,251952,144.34475708007812,0,58648,1848422100
f0344_25,33,,428,train,844536,252876,176.12611389160156,1,58648,5017145700
f0520_25,33,,328,train,843888,252900,172.2184600830078,0,58648,3828874350
f0497_00,33,,289,train,844956,252912,170.9810791015625,0,58648,3432783900
f3636_24,33,,137,train,857664,256944,142.32833862304688,0,58648,1584361800
f0518_02,34,,404,train,851520,253680,167.74127197265625,1,58921,4753085400
f1036_49,34,,157,train,846192,253956,134.04319763183594,0,58921,1848422100
f2544_53,34,,167,train,845820,254544,145.9648895263672,0,58921,1980452250
f0089_16,34,,369,train,846504,254508,168.631103515625,1,58921,4356994950
f3110_25,34,,183,train,844596,254640,144.27345275878906,0,58921,2112482400
f3989_21,35,,128,train,840516,250680,146.35281372070312,0,58793,1452331650
f1593_46,35,,148,train,841464,254760,144.3878631591797,0,58793,1716391950
f3448_15,35,,171,train,844908,253980,145.1636505126953,0,58793,1980452250
f1152_03,35,,239,train,852996,256596,167.52117919921875,0,58793,2772633150
f0143_00,35,,396,train,844044,252144,170.87770080566406,1,58793,4621055250
f3508_31,36,,182,train,840936,251364,147.8099822998047,0,58664,2112482400
f2381_54,36,,155,train,844548,253308,139.5976104736328,0,58664,1716391950
f0889_48,36,,334,train,843768,252672,170.57777404785156,0,58664,3960904500
f1691_07,36,,150,train,840120,250800,143.76841735839844,0,58664,1716391950
f3892_07,36,,180,train,839808,252648,140.11363220214844,0,58664,2112482400
f1240_01,37,,310,train,842520,253032,172.26034545898438,0,58468,3564814050
f0520_25,37,,328,train,841932,254256,174.56605529785156,0,58468,3828874350
f1340_02,37,,276,train,838992,250896,171.4346923828125,0,58468,3168723600
f1813_25,37,,151,train,839208,252660,139.97418212890625,0,58468,1716391950
f1886_18,37,,164,train,841452,252336,141.8162078857422,0,58468,1848422100
f3187_33,38,,159,train,835992,249936,142.0522918701172,0,58507,1848422100
f0667_05,38,,329,train,836424,250104,176.9431610107422,0,58507,3828874350
f1593_46,38,,148,train,836160,250572,139.99473571777344,0,58507,1716391950
f0929_23,38,,260,train,840204,252600,170.67996215820312,0,58507,3036693450
f0056_01,38,,120,train,836856,251172,149.6508026123047,0,58507,1320301500
f0783_27,39,,388,train,844776,254760,171.0393829345703,1,58007,4489025100
f2533_94,39,,166,train,832752,248280,140.93490600585938,0,58007,1848422100
f0778_20,39,,360,train,832728,251304,175.35240173339844,0,58007,4224964800
f1468_04,39,,103,train,839196,250644,133.80368041992188,0,58007,1188271350
f1036_49,39,,157,train,835380,252240,126.12046813964844,0,58007,1848422100
f1173_40,40,,240,train,837948,251388,163.89108276367188,0,58327,2772633150
f0399_44,40,,393,train,836520,249072,173.3928680419922,1,58327,4621055250
f1152_03,40,,239,train,847008,253248,164.83314514160156,0,58327,2772633150
f1066_29,40,,203,train,841080,251256,166.04583740234375,0,58327,2376542700
f0426_47,40,,178,train,842952,251868,163.1060333251953,0,58327,2112482400
f2203_77,41,,162,train,838068,252216,143.5211639404297,0,58512,1848422100
f0058_07,41,,347,train,839388,251772,163.18362426757812,0,58512,4092934650
f1036_49,41,,157,train,839964,252012,145.2960205078125,0,58512,1848422100
f2568_54,41,,150,train,836976,251112,143.72061157226562,0,58512,1716391950
f3785_26,41,,156,train,838452,252708,145.5906982421875,0,58512,1848422100
f2457_97,42,,181,train,838236,250404,144.1380615234375,0,58169,2112482400
f4003_07,42,,160,train,835104,250044,142.09158325195312,0,58169,1848422100
f1894_39,42,,155,train,832416,249648,141.3956298828125,0,58169,1716391950
f1593_46,42,,148,train,834036,250188,145.9397430419922,0,58169,1716391950
f3217_28,42,,181,train,833508,250764,140.23294067382812,0,58169,2112482400
f1591_47,43,,163,train,830196,247596,142.0891876220703,0,57988,1848422100
f0326_35,43,,381,train,838464,250668,176.101318359375,1,57988,4489025100
f1240_01,43,,310,train,836856,250596,175.247314453125,0,57988,3564814050
f2312_87,43,,159,train,829908,247644,137.175537109375,0,57988,1848422100
f1468_04,43,,103,train,837036,250020,149.0067901611328,0,57988,1188271350
f1945_00,44,,171,train,832272,250008,137.23960876464844,0,57883,1980452250
f3955_03,44,,177,train,832680,251004,141.53707885742188,0,57883,1980452250
f0343_35,44,,366,train,848712,254496,176.91246032714844,0,57883,4224964800
f0143_00,44,,396,train,833844,248484,174.5760498046875,1,57883,4621055250
f1866_14,44,,120,train,832884,248208,140.7284698486328,0,57883,1320301500
f0035_19,45,,417,train,839580,252384,174.4370574951172,1,58131,4885115550
f1468_04,45,,103,train,838332,251244,156.1925811767578,0,58131,1188271350
f0924_33,45,,246,train,835356,252240,160.7467498779297,0,58131,2904663300
f3728_28,45,,163,train,833460,247152,143.72189331054688,0,58131,1848422100
f1868_06,45,,131,train,834312,250488,142.33055114746094,0,58131,1452331650
f3600_46,46,,178,train,833688,251448,144.5511932373047,0,58085,2112482400
f3757_19,46,,180,train,837516,252144,140.22061157226562,0,58085,2112482400
f0001_41,46,,414,train,832380,247284,173.23577880859375,1,58085,4885115550
f1227_38,46,,254,train,834672,250104,168.57801818847656,0,58085,2904663300
f1185_47,46,,213,train,832680,251028,151.5852813720703,0,58085,2508572850
f0929_23,47,,260,train,833748,249984,159.0006561279297,0,57882,3036693450
f1704_29,47,,176,train,830016,250320,143.68463134765625,0,57882,1980452250
f0056_01,47,,120,train,830424,249036,149.7667236328125,0,57882,1320301500
f2280_57,47,,167,train,831648,249744,141.10470581054688,0,57882,1980452250
f0826_18,47,,318,train,831972,250752,175.82852172851562,0,57882,3696844200
f1591_47,48,,163,train,827592,249024,140.7452392578125,0,57764,1848422100
f0001_41,48,,414,train,828384,248904,175.67515563964844,1,57764,4885115550
f1868_06,48,,131,train,828720,248256,142.7908935546875,0,57764,1452331650
f1314_29,48,,302,train,830880,248988,155.59469604492188,0,57764,3564814050
f3150_21,48,,181,train,831432,247800,137.34019470214844,0,57764,2112482400
f3665_22,49,,170,train,825468,248652,139.52081298828125,0,57576,1980452250
f4003_07,49,,160,train,827472,248532,139.92816162109375,0,57576,1848422100
f1644_01,49,,179,train,828900,248352,130.38015747070312,0,57576,2112482400
f1674_35,49,,119,train,826488,249336,143.1758270263672,0,57576,1320301500
f0576_01,49,,216,train,827316,247512,163.29855346679688,0,57576,2508572850
f1644_01,50,,179,train,827232,249192,144.69491577148438,0,57532,2112482400
f2533_94,50,,166,train,825012,246792,142.4735107421875,0,57532,1848422100
f0399_44,50,,393,train,826704,247728,172.7718963623047,1,57532,4621055250
f1715_20,50,,172,train,836544,249060,140.36184692382812,0,57532,1980452250
f2199_64,50,,143,train,824808,244752,139.07435607910156,0,57532,1584361800
f2122_65,51,,183,train,825396,248436,141.38607788085938,0,57404,2112482400
f3300_25,51,,180,train,832284,247704,143.4922637939453,0,57404,2112482400
f1599_48,51,,150,train,831768,250140,142.90780639648438,0,57404,1716391950
f3345_12,51,,181,train,827916,245928,145.52536010742188,0,57404,2112482400
f0692_03,51,,244,train,829680,248244,166.28500366210938,0,57404,2772633150
f1227_38,52,,254,train,829272,248256,165.46495056152344,0,57609,2904663300
f3448_15,52,,171,train,830064,248052,134.67874145507812,0,57609,1980452250
f2568_54,52,,150,train,826800,247632,144.46746826171875,0,57609,1716391950
f1137_07,52,,325,train,828828,248184,162.88235473632812,0,57609,3828874350
f0079_06,52,,262,train,832824,250440,161.1343536376953,0,57609,3036693450
f0478_10,53,,349,train,827784,249756,171.74261474609375,0,57641,4092934650
f2352_97,53,,162,train,828696,248628,141.80345153808594,0,57641,1848422100
f0035_19,53,,417,train,832992,249936,175.74087524414062,1,57641,4885115550
f3222_24,53,,131,train,825072,246696,145.796875,0,57641,1452331650
f2312_87,53,,159,train,825732,248724,136.50518798828125,0,57641,1848422100
f1603_40,54,,143,train,825732,247680,142.98866271972656,0,57503,1584361800
f0964_10,54,,218,train,829572,249936,175.37417602539062,0,57503,2508572850
f2003_18,54,,163,train,826956,246924,139.2028045654297,0,57503,1848422100
f3487_02,54,,169,train,826524,247548,142.94198608398438,0,57503,1980452250
f0007_14,54,,376,train,823956,248280,172.39056396484375,1,57503,4356994950
f0147_13,55,,291,train,827808,247272,148.2621612548828,0,57266,3432783900
f0056_01,55,,120,train,824220,247968,156.43711853027344,0,57266,1320301500
f2541_99,55,,174,train,823368,246888,143.10977172851562,0,57266,1980452250
f3412_27,55,,166,train,824604,246072,145.86288452148438,0,57266,1848422100
f2199_64,55,,143,train,823572,245652,137.74179077148438,0,57266,1584361800
f0266_14,56,,376,train,825432,245796,179.4302520751953,1,57118,4356994950
f3217_28,56,,181,train,822420,246984,140.23733520507812,0,57118,2112482400
f3653_40,56,,133,train,821688,245436,140.7828826904297,0,57118,1452331650
f2301_65,56,,176,train,822276,246156,137.6466064453125,0,57118,1980452250
f3276_49,56,,174,train,821688,247800,138.21473693847656,0,57118,1980452250
f3955_03,57,,177,train,822708,247248,141.48060607910156,0,56974,1980452250
f0343_35,57,,366,train,842688,253476,172.2001495361328,0,56974,4224964800
f2122_65,57,,183,train,819360,245916,138.35174560546875,0,56974,2112482400
f1599_48,57,,150,train,827988,249852,138.3130645751953,0,56974,1716391950
f3885_04,57,,181,train,819192,245280,131.5852813720703,0,56974,2112482400
f0143_00,58,,396,train,828480,248484,174.50660705566406,1,57637,4621055250
f3412_27,58,,166,train,827304,248280,145.93727111816406,0,57637,1848422100
f0965_28,58,,318,train,828768,248436,172.8940887451172,0,57637,3696844200
f3430_38,58,,183,train,828528,251388,144.8431396484375,0,57637,2112482400
f0343_35,58,,366,train,842004,251196,176.07003784179688,0,57637,4224964800
f1704_29,59,,176,train,828972,247548,141.97821044921875,0,57804,1980452250
f3604_21,59,,167,train,831912,249204,144.8943634033203,0,57804,1980452250
f3430_38,59,,183,train,830244,249960,141.86050415039062,0,57804,2112482400
f1894_39,59,,155,train,827892,247248,137.6226348876953,0,57804,1716391950
f2092_41,59,,171,train,831012,249732,141.65701293945312,0,57804,1980452250
f4006_12,60,,163,train,832236,249912,138.5440216064453,0,57644,1848422100
f3412_27,60,,166,train,827652,248892,146.36480712890625,0,57644,1848422100
f2122_65,60,,183,train,825840,246636,135.4100341796875,0,57644,2112482400
f0576_01,60,,216,train,827868,248244,159.56857299804688,0,57644,2508572850
f3785_26,60,,156,train,828672,249048,141.37191772460938,0,57644,1848422100
f1485_22,61,,344,train,828612,247860,167.93731689453125,0,57545,3960904500
f0007_14,61,,376,train,824508,247896,176.83448791503906,1,57545,4356994950
f0974_14,61,,291,train,840948,251952,149.12452697753906,0,57545,3432783900
f0266_14,61,,376,train,828660,248364,176.03192138671875,1,57545,4356994950
f3108_34,61,,181,train,827412,248604,137.563720703125,0,57545,2112482400
f0554_17,62,,394,train,827544,247656,177.5096893310547,1,57725,4621055250
f1316_31,62,,187,train,832968,250536,156.28018188476562,0,57725,2112482400
f3508_31,62,,182,train,828216,248616,147.70379638671875,0,57725,2112482400
f0638_07,62,,321,train,831768,250836,171.1124267578125,0,57725,3696844200
f3892_07,62,,180,train,827556,247740,137.0810089111328,0,57725,2112482400
f0667_05,63,,329,train,826752,247908,175.0568389892578,0,57555,3828874350
f3728_28,63,,163,train,826248,247176,146.66143798828125,0,57555,1848422100
f3453_15,63,,180,train,829056,249876,141.32540893554688,0,57555,2112482400
f1173_40,63,,240,train,830688,249804,164.2427215576172,0,57555,2772633150
f0056_01,63,,120,train,827064,249168,153.53121948242188,0,57555,1320301500
f1227_38,64,,254,train,827352,248640,165.17417907714844,0,57542,2904663300
f1104_24,64,,324,train,825312,248364,144.2635498046875,0,57542,3828874350
f3187_33,64,,159,train,824928,245616,142.81591796875,0,57542,1848422100
f0143_00,64,,396,train,826500,248340,177.2037353515625,1,57542,4621055250
f1883_03,64,,163,train,830088,249120,140.848876953125,0,57542,1848422100
f3300_25,65,,180,train,830064,250380,139.397705078125,0,57473,2112482400
f2173_74,65,,168,train,825060,248352,131.29896545410156,0,57473,1980452250
f4067_23,65,,182,train,829068,247572,148.20962524414062,0,57473,2112482400
f0783_27,65,,388,train,836316,250764,169.80982971191406,1,57473,4489025100
f0554_17,65,,394,train,824052,246000,164.73838806152344,1,57473,4621055250
f3892_07,66,,180,train,826428,246948,147.10641479492188,0,57765,2112482400
f0832_40,66,,228,train,828600,248484,165.79551696777344,0,57765,2640603000
f3291_47,66,,143,train,827712,249192,145.30209350585938,0,57765,1584361800
f1357_25,66,,327,train,832044,249012,170.09552001953125,0,57765,3828874350
f3276_49,66,,174,train,826548,247848,142.4932861328125,0,57765,1980452250
f3961_03,67,,169,train,825144,247500,143.7705841064453,0,57575,1980452250
f3276_49,67,,174,train,825036,248016,141.0609588623047,0,57575,1980452250
f1599_48,67,,150,train,832020,249432,144.7590789794922,0,57575,1716391950
f0929_23,67,,260,train,829740,247464,163.87193298339844,0,57575,3036693450
f2092_41,67,,171,train,828468,247284,136.65951538085938,0,57575,1980452250
f2199_64,68,,143,train,826008,245628,136.03463745117188,0,57456,1584361800
f3291_47,68,,143,train,826560,246348,141.82557678222656,0,57456,1584361800
f0343_35,68,,366,train,844116,252960,175.47544860839844,0,57456,4224964800
f1084_48,68,,285,train,829524,248052,171.02981567382812,0,57456,3300753750
f1300_41,68,,219,train,826920,247080,168.23570251464844,0,57456,2508572850
f0249_46,69,,324,train,832008,248796,159.74302673339844,0,57652,3828874350
f0576_01,69,,216,train,830508,250176,164.20925903320312,0,57652,2508572850
f2449_96,69,,138,train,829716,251412,142.24131774902344,0,57652,1584361800
f2199_64,69,,143,train,828660,249444,141.64927673339844,0,57652,1584361800
f0326_35,69,,381,train,836400,251172,170.14710998535156,1,57652,4489025100
f0089_16,70,,369,train,831924,249600,168.65231323242188,1,57830,4356994950
f3636_24,70,,137,train,846120,255360,138.6520538330078,0,57830,1584361800
f2457_97,70,,181,train,833568,251448,135.2455291748047,0,57830,2112482400
f3216_33,70,,171,train,831960,248856,144.4019775390625,0,57830,1980452250
f3269_06,70,,148,train,833400,249756,149.9759979248047,0,57830,1716391950
f0667_05,71,,329,train,833052,248736,167.20745849609375,0,58156,3828874350
f0344_25,71,,428,train,835896,253644,168.10401916503906,1,58156,5017145700
f0147_13,71,,291,train,835344,249768,146.3477020263672,0,58156,3432783900
f4005_01,71,,182,train,835404,249132,145.0547637939453,0,58156,2112482400
f1715_20,71,,172,train,840660,251856,138.70101928710938,0,58156,1980452250
f3657_40,72,,174,train,833220,250104,142.2363739013672,0,57992,1980452250
f1357_25,72,,327,train,836472,252240,170.1676788330078,0,57992,3828874350
f2122_65,72,,183,train,831480,248232,146.73870849609375,0,57992,2112482400
f1084_48,72,,285,train,835008,249636,167.05226135253906,0,57992,3300753750
f1137_07,72,,325,train,833832,250632,155.27401733398438,0,57992,3828874350
f0056_01,73,,120,train,830460,248700,150.98252868652344,0,57954,1320301500
f0496_09,73,,359,train,830520,248292,169.00672912597656,0,57954,4224964800
f1357_25,73,,327,train,833880,250212,172.88853454589844,0,57954,3828874350
f4042_33,73,,167,train,830352,249504,148.47268676757812,0,57954,1980452250
f3494_34,73,,180,train,829260,249936,137.05328369140625,0,57954,2112482400
f0007_14,74,,376,train,826704,247848,177.4137420654297,1,57757,4356994950
f0496_09,74,,359,train,828144,249420,168.2219696044922,0,57757,4224964800
f2301_65,74,,176,train,828192,249048,143.23231506347656,0,57757,1980452250
f2541_99,74,,174,train,828072,248328,143.73223876953125,0,57757,1980452250
f1886_18,74,,164,train,832872,248352,143.76144409179688,0,57757,1848422100
f4003_07,75,,160,train,827424,248988,145.49676513671875,0,57462,1848422100
f0326_35,75,,381,train,833904,247728,165.3146514892578,1,57462,4489025100
f2122_65,75,,183,train,825288,248268,142.90090942382812,0,57462,2112482400
f2203_77,75,,162,train,826752,247680,138.81114196777344,0,57462,1848422100
f1644_01,75,,179,train,829176,249036,126.35576629638672,0,57462,2112482400
f3162_20,76,,184,train,825384,248160,140.8819122314453,0,57408,2112482400
f2542_55,76,,168,train,831696,247788,143.3276824951172,0,57408,1980452250
